timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708436412.433397,,,,,,,,0.6661,-0.29000000000000004,-0.5652,-0.3905,-16.11,-7.25,-125.2,
1708436412.4886935,,,,,,,,,,,,,,,0.615113
1708436412.5262048,0.15610000000000002,-0.1233,-0.7050000000000001,-0.6806,-15.35,-30.11,-107.61,,,,,,,,
1708436412.5262048,,,,,,,,0.6709,-0.2922,-0.5599000000000001,-0.3884,-16.13,-7.0200000000000005,-124.68,
1708436412.5790808,,,,,,,,,,,,,,,0.722105
1708436412.6176512,0.156,-0.1233,-0.7050000000000001,-0.6807000000000001,-15.35,-30.11,-107.60000000000001,,,,,,,,
1708436412.6176512,,,,,,,,0.6688000000000001,-0.2917,-0.5624,-0.38880000000000003,-15.610000000000001,-6.94,-124.17,
1708436412.6734598,,,,,,,,,,,,,,,0.678114
1708436412.7162132,0.1557,-0.12300000000000001,-0.7051000000000001,-0.6807000000000001,-15.32,-30.11,-107.59,,,,,,,,
1708436412.7162132,,,,,,,,0.6662,-0.2917,-0.5646,-0.3901,-15.13,-6.69,-123.77,
1708436412.7634027,,,,,,,,,,,,,,,0.78995
1708436412.7912297,0.1559,-0.1232,-0.7050000000000001,-0.6807000000000001,-15.3,-30.11,-107.59,,,,,,,,
1708436412.7912297,,,,,,,,0.6652,-0.2929,-0.5645,-0.3909,-14.9,-6.66,-123.39,
1708436412.8545558,,,,,,,,,,,,,,,0.56911
1708436412.900308,0.1568,-0.1241,-0.7049000000000001,-0.6805,-15.290000000000001,-30.11,-107.59,,,,,,,,
1708436412.900308,,,,,,,,0.6652,-0.2934,-0.5653,-0.3894,-14.98,-6.73,-123.0,
1708436412.9442697,,,,,,,,,,,,,,,0.636106
1708436412.9824145,0.1578,-0.12510000000000002,-0.7047,-0.6802,-15.290000000000001,-30.11,-107.58,,,,,,,,
1708436412.9824145,,,,,,,,0.6655,-0.29510000000000003,-0.5644,-0.389,-14.96,-6.8100000000000005,-122.68,
1708436413.033855,,,,,,,,,,,,,,,0.625115
1708436413.0594277,0.159,-0.1263,-0.7045,-0.6799000000000001,-15.290000000000001,-30.11,-107.57000000000001,,,,,,,,
1708436413.0594277,,,,,,,,0.666,-0.2975,-0.5637,-0.38720000000000004,-14.98,-6.87,-122.35000000000001,
1708436413.1244276,,,,,,,,,,,,,,,0.763107
1708436413.1670458,0.16090000000000002,-0.1282,-0.7042,-0.6795,-15.3,-30.12,-107.56,,,,,,,,
1708436413.1670458,,,,,,,,0.6627000000000001,-0.3002,-0.5661,-0.38730000000000003,-14.82,-6.98,-121.94,
1708436413.2185369,,,,,,,,,,,,,,,0.743113
1708436413.265738,0.16490000000000002,-0.1323,-0.7034,-0.6785,-15.32,-30.13,-107.56,,,,,,,,
1708436413.265738,,,,,,,,0.6606000000000001,-0.3024,-0.5669000000000001,-0.3879,-14.74,-7.08,-121.5,
1708436413.309256,,,,,,,,,,,,,,,0.825116
1708436413.3370204,0.1652,-0.1328,-0.7034,-0.6783,-15.26,-30.13,-107.52,,,,,,,,
1708436413.3370204,,,,,,,,0.6594,-0.3027,-0.5681,-0.3881,-14.63,-7.15,-121.32000000000001,
1708436413.3987308,,,,,,,,,,,,,,,0.93911
1708436413.4316533,0.1676,-0.13520000000000001,-0.7029000000000001,-0.6778000000000001,-15.3,-30.13,-107.54,,,,,,,,
1708436413.4316533,,,,,,,,0.6569,-0.306,-0.5689000000000001,-0.3886,-14.5,-7.07,-120.94,
1708436413.489606,,,,,,,,,,,,,,,0.932108
1708436413.517028,0.16740000000000002,-0.13490000000000002,-0.7030000000000001,-0.6778000000000001,-15.3,-30.13,-107.53,,,,,,,,
1708436413.517028,,,,,,,,0.6585000000000001,-0.30760000000000004,-0.5675,-0.3866,-14.58,-7.15,-120.62,
1708436413.5792806,,,,,,,,,,,,,,,0.895109
1708436413.616149,0.169,-0.1365,-0.7027,-0.6774,-15.32,-30.14,-107.53,,,,,,,,
1708436413.616149,,,,,,,,0.6595000000000001,-0.3074,-0.5660000000000001,-0.38730000000000003,-14.61,-7.19,-120.35000000000001,
1708436413.6692004,,,,,,,,,,,,,,,0.881112
1708436413.714212,0.17,-0.1376,-0.7025,-0.6772,-15.33,-30.150000000000002,-107.52,,,,,,,,
1708436413.714212,,,,,,,,0.6617000000000001,-0.30820000000000003,-0.5641,-0.38570000000000004,-14.73,-7.3,-120.09,
1708436413.763365,,,,,,,,,,,,,,,0.919108
1708436413.797037,0.1704,-0.1381,-0.7024,-0.677,-15.34,-30.150000000000002,-107.51,,,,,,,,
1708436413.797037,,,,,,,,0.6631,-0.31,-0.5637,-0.3825,-14.700000000000001,-7.46,-119.9,
1708436413.8534236,,,,,,,,,,,,,,,0.884114
1708436413.901304,0.1706,-0.1383,-0.7024,-0.6769000000000001,-15.36,-30.16,-107.51,,,,,,,,
1708436413.901304,,,,,,,,0.6608,-0.312,-0.5676,-0.379,-14.42,-7.65,-119.72,
1708436413.943099,,,,,,,,,,,,,,,0.953114
1708436413.9811125,0.1704,-0.13820000000000002,-0.7025,-0.6769000000000001,-15.36,-30.17,-107.5,,,,,,,,
1708436413.9811125,,,,,,,,0.662,-0.3105,-0.5668000000000001,-0.3795,-14.31,-7.5200000000000005,-119.93,
1708436414.0334306,,,,,,,,,,,,,,,1.009114
1708436414.081102,0.1694,-0.13720000000000002,-0.7027,-0.6771,-15.36,-30.17,-107.51,,,,,,,,
1708436414.081102,,,,,,,,0.662,-0.3095,-0.5662,-0.381,-14.790000000000001,-7.4,-121.0,
1708436414.1233103,,,,,,,,,,,,,,,1.054106
1708436414.1649523,0.1643,-0.1323,-0.7038,-0.6782,-15.33,-30.16,-107.55,,,,,,,,
1708436414.1649523,,,,,,,,0.6621,-0.31170000000000003,-0.5662,-0.3791,-14.43,-7.8,-121.64,
1708436414.213245,,,,,,,,,,,,,,,0.959104
1708436414.247869,0.16140000000000002,-0.12940000000000002,-0.7043,-0.679,-15.27,-30.16,-107.55,,,,,,,,
1708436414.247869,,,,,,,,0.6588,-0.3075,-0.5698,-0.38280000000000003,-14.14,-7.46,-122.21000000000001,
1708436414.3080611,,,,,,,,,,,,,,,0.851107
1708436414.3405223,0.1595,-0.1273,-0.7046,-0.6795,-15.27,-30.17,-107.55,,,,,,,,
1708436414.3405223,,,,,,,,0.6592,-0.306,-0.5707,-0.382,-14.43,-7.21,-123.22,
1708436414.3980613,,,,,,,,,,,,,,,0.814106
1708436414.431499,0.1572,-0.1223,-0.7036,-0.682,-15.24,-30.12,-107.56,,,,,,,,
1708436414.431499,,,,,,,,0.658,-0.2995,-0.5712,-0.3885,-14.530000000000001,-6.59,-124.7,
1708436414.4882011,,,,,,,,,,,,,,,0.767108
1708436414.522158,0.15460000000000002,-0.1184,-0.7029000000000001,-0.684,-15.23,-30.11,-107.62,,,,,,,,
1708436414.522158,,,,,,,,0.6478,-0.2936,-0.5820000000000001,-0.39390000000000003,-14.200000000000001,-6.57,-126.32000000000001,
1708436414.5781589,,,,,,,,,,,,,,,0.76396
1708436414.6075559,0.155,-0.1177,-0.7019000000000001,-0.685,-15.24,-30.11,-107.63,,,,,,,,
1708436414.6075559,,,,,,,,0.6449,-0.2927,-0.5881000000000001,-0.3904,-14.9,-6.55,-127.78,
1708436414.6685522,,,,,,,,,,,,,,,0.56499
1708436414.6860995,0.1552,-0.1178,-0.7013,-0.6856,-15.26,-30.09,-107.62,,,,,,,,
1708436414.6860995,,,,,,,,0.6417,-0.2959,-0.5914,-0.38830000000000003,-15.39,-6.51,-129.06,
1708436414.7581701,,,,,,,,,,,,,,,0.45498
1708436414.7995322,0.154,-0.1158,-0.7008,-0.6867000000000001,-15.33,-30.1,-107.65,,,,,,,,
1708436414.7995322,,,,,,,,0.6375000000000001,-0.3022,-0.5965,-0.3824,-15.69,-6.74,-131.3,
1708436414.8487618,,,,,,,,,,,,,,,0.350105
1708436414.868478,0.15280000000000002,-0.1149,-0.7009000000000001,-0.687,-14.93,-30.36,-107.60000000000001,,,,,,,,
1708436414.868478,,,,,,,,0.6332,-0.3042,-0.602,-0.3793,-15.59,-6.8500000000000005,-132.23,
1708436414.9422164,,,,,,,,,,,,,,,0.380103
1708436414.9811,0.1527,-0.11460000000000001,-0.7010000000000001,-0.687,-15.3,-30.1,-107.64,,,,,,,,
1708436414.9811,,,,,,,,0.6282,-0.3045,-0.6104,-0.37410000000000004,-15.48,-7.26,-133.78,
1708436415.0332403,,,,,,,,,,,,,,,0.372104
1708436415.0637724,0.1511,-0.11320000000000001,-0.7014,-0.6872,-15.3,-30.1,-107.65,,,,,,,,
1708436415.0637724,,,,,,,,0.6271,-0.3012,-0.6129,-0.3744,-15.16,-7.96,-134.81,
1708436415.1230419,,,,,,,,,,,,,,,0.381102
1708436415.1656184,0.1499,-0.1121,-0.7016,-0.6874,-15.290000000000001,-30.1,-107.65,,,,,,,,
1708436415.1656184,,,,,,,,0.6265000000000001,-0.29560000000000003,-0.6133000000000001,-0.3793,-15.06,-8.0,-135.46,
1708436415.2133312,,,,,,,,,,,,,,,0.35699
1708436415.2413669,0.1491,-0.1114,-0.7017,-0.6876,-15.290000000000001,-30.1,-107.66,,,,,,,,
1708436415.2413669,,,,,,,,0.625,-0.2903,-0.6134000000000001,-0.3855,-14.86,-8.08,-135.88,
1708436415.3033996,,,,,,,,,,,,,,,0.288106
1708436415.349145,0.14830000000000002,-0.1107,-0.7017,-0.6879000000000001,-15.290000000000001,-30.1,-107.66,,,,,,,,
1708436415.349145,,,,,,,,0.6252,-0.28750000000000003,-0.6136,-0.387,-14.620000000000001,-8.59,-136.43,
1708436415.3932736,,,,,,,,,,,,,,,0.34794
1708436415.430085,0.1479,-0.11030000000000001,-0.7018,-0.6879000000000001,-15.280000000000001,-30.11,-107.66,,,,,,,,
1708436415.430085,,,,,,,,0.6265000000000001,-0.2873,-0.6122000000000001,-0.3874,-14.57,-8.82,-136.71,
1708436415.483253,,,,,,,,,,,,,,,0.19994
1708436415.51329,0.1474,-0.11,-0.7020000000000001,-0.6879000000000001,-15.280000000000001,-30.11,-107.67,,,,,,,,
1708436415.51329,,,,,,,,0.6269,-0.28200000000000003,-0.6108,-0.3927,-14.43,-8.97,-137.13,
1708436415.573626,,,,,,,,,,,,,,,0.08096
1708436415.6137006,0.1472,-0.1097,-0.7018,-0.6882,-15.290000000000001,-30.11,-107.67,,,,,,,,
1708436415.6137006,,,,,,,,0.6328,-0.2706,-0.6057,-0.3991,-14.69,-8.620000000000001,-137.78,
1708436415.6680214,,,,,,,,,,,,,,,0.018101
1708436415.715777,0.1469,-0.10930000000000001,-0.7016,-0.6885,-15.290000000000001,-30.1,-107.67,,,,,,,,
1708436415.715777,,,,,,,,0.6378,-0.2615,-0.5995,-0.40650000000000003,-14.49,-9.05,-138.54,
1708436415.75819,,,,,,,,,,,,,,,0.0501
1708436415.7939994,0.1466,-0.109,-0.7016,-0.6887,-15.280000000000001,-30.11,-107.67,,,,,,,,
1708436415.7939994,,,,,,,,0.653,-0.25880000000000003,-0.5837,-0.4072,-14.19,-9.76,-139.20000000000002,
1708436415.848072,,,,,,,,,,,,,,,0.05996
1708436415.8785563,0.1463,-0.10880000000000001,-0.7016,-0.6887,-15.280000000000001,-30.11,-107.67,,,,,,,,
1708436415.8785563,,,,,,,,0.6622,-0.25730000000000003,-0.5727,-0.4088,-14.11,-9.6,-139.82,
1708436415.9380774,,,,,,,,,,,,,,,0.00199
1708436415.9818401,0.1461,-0.1086,-0.7015,-0.6889000000000001,-15.27,-30.11,-107.67,,,,,,,,
1708436415.9818401,,,,,,,,0.6629,-0.2585,-0.5701,-0.41040000000000004,-14.42,-9.14,-140.53,
1708436416.0279424,,,,,,,,,,,,,,,0.0031
1708436416.0575955,0.14600000000000002,-0.10840000000000001,-0.7014,-0.6890000000000001,-15.290000000000001,-30.11,-107.68,,,,,,,,
1708436416.0575955,,,,,,,,0.6529,-0.2612,-0.5810000000000001,-0.40950000000000003,-14.36,-9.11,-142.87,
1708436416.1185005,,,,,,,,,,,,,,,0.02299
1708436416.133898,0.1459,-0.10830000000000001,-0.7013,-0.6892,-15.280000000000001,-30.11,-107.67,,,,,,,,
1708436416.133898,,,,,,,,0.644,-0.2655,-0.5924,-0.4045,-14.36,-9.14,-146.55,
1708436416.2079544,,,,,,,,,,,,,,,0.02099
1708436416.249527,0.1458,-0.1081,-0.7013,-0.6892,-15.290000000000001,-30.11,-107.68,,,,,,,,
1708436416.249527,,,,,,,,0.6441,-0.2632,-0.5930000000000001,-0.40490000000000004,-14.530000000000001,-10.25,-146.95000000000002,
1708436416.302771,,,,,,,,,,,,,,,0.01993
1708436416.3459642,0.1456,-0.108,-0.7013,-0.6893,-15.290000000000001,-30.11,-107.68,,,,,,,,
1708436416.3459642,,,,,,,,0.646,-0.26480000000000004,-0.5910000000000001,-0.4038,-14.97,-9.42,-145.23,
1708436416.3928735,,,,,,,,,,,,,,,-0.08092
1708436416.421921,0.14550000000000002,-0.10790000000000001,-0.7013,-0.6893,-15.280000000000001,-30.11,-107.67,,,,,,,,
1708436416.421921,,,,,,,,0.6454000000000001,-0.2682,-0.5918,-0.40140000000000003,-15.290000000000001,-8.5,-144.52,
1708436416.4831283,,,,,,,,,,,,,,,-0.175106
1708436416.517045,0.1454,-0.1078,-0.7013,-0.6893,-15.290000000000001,-30.11,-107.68,,,,,,,,
1708436416.517045,,,,,,,,0.6466000000000001,-0.2679,-0.5896,-0.403,-15.46,-8.58,-143.39000000000001,
1708436416.5732777,,,,,,,,,,,,,,,-0.024105
1708436416.6186626,0.1453,-0.1077,-0.7013,-0.6894,-15.280000000000001,-30.11,-107.67,,,,,,,,
1708436416.6186626,,,,,,,,0.6452,-0.27030000000000004,-0.5904,-0.40240000000000004,-15.39,-8.64,-140.21,
1708436416.6629233,,,,,,,,,,,,,,,0.08193
1708436416.6843972,0.1453,-0.1077,-0.7013,-0.6894,-15.290000000000001,-30.1,-107.67,,,,,,,,
1708436416.6843972,,,,,,,,0.6405000000000001,-0.2753,-0.5965,-0.3975,-15.58,-8.15,-139.42000000000002,
1708436416.757099,,,,,,,,,,,,,,,-0.030101
1708436416.7987947,0.1452,-0.1077,-0.7014,-0.6894,-15.290000000000001,-30.11,-107.67,,,,,,,,
1708436416.7987947,,,,,,,,0.6333000000000001,-0.2852,-0.6054,-0.3885,-15.25,-8.02,-138.18,
1708436416.846932,,,,,,,,,,,,,,,0.01197
1708436416.880484,0.1452,-0.10790000000000001,-0.7016,-0.6891,-15.290000000000001,-30.11,-107.67,,,,,,,,
1708436416.880484,,,,,,,,0.633,-0.2889,-0.606,-0.38530000000000003,-15.22,-8.26,-137.45000000000002,
1708436416.9382887,,,,,,,,,,,,,,,-0.0211
1708436416.9807835,0.1466,-0.10980000000000001,-0.7022,-0.6879000000000001,-14.93,-30.37,-107.65,,,,,,,,
1708436416.9807835,,,,,,,,0.6224000000000001,-0.28350000000000003,-0.6119,-0.397,-14.870000000000001,-8.15,-136.24,
1708436417.02811,,,,,,,,,,,,,,,0.002107
1708436417.0624902,0.1458,-0.1092,-0.7024,-0.6880000000000001,-15.290000000000001,-30.11,-107.67,,,,,,,,
1708436417.0624902,,,,,,,,0.6221,-0.2805,-0.6111,-0.40090000000000003,-15.05,-7.36,-134.94,
1708436417.1178088,,,,,,,,,,,,,,,0.134105
1708436417.1663542,0.1466,-0.11030000000000001,-0.7025,-0.6875,-15.290000000000001,-30.11,-107.67,,,,,,,,
1708436417.1663542,,,,,,,,0.6209,-0.2793,-0.6085,-0.4076,-14.94,-7.05,-133.54,
1708436417.207941,,,,,,,,,,,,,,,0.2081
1708436417.2384284,0.1489,-0.11320000000000001,-0.7028,-0.6862,-14.91,-30.38,-107.63,,,,,,,,
1708436417.2384284,,,,,,,,0.6284000000000001,-0.2783,-0.6009,-0.40800000000000003,-15.370000000000001,-6.62,-132.34,
1708436417.3021758,,,,,,,,,,,,,,,0.185104
1708436417.3292234,0.1487,-0.1129,-0.7027,-0.6864,-14.92,-30.38,-107.62,,,,,,,,
1708436417.3292234,,,,,,,,0.6364000000000001,-0.2752,-0.5905,-0.4126,-15.67,-5.95,-131.28,
1708436417.3914123,,,,,,,,,,,,,,,0.232107
1708436417.4293199,0.1497,-0.11510000000000001,-0.7039000000000001,-0.6847000000000001,-15.290000000000001,-30.12,-107.63,,,,,,,,
1708436417.4293199,,,,,,,,0.6397,-0.2795,-0.5873,-0.40940000000000004,-15.68,-6.23,-130.31,
1708436417.4824755,,,,,,,,,,,,,,,0.318103
1708436417.5053008,0.1505,-0.1168,-0.7051000000000001,-0.6829000000000001,-15.38,-30.13,-107.68,,,,,,,,
1708436417.5053008,,,,,,,,0.6449,-0.28390000000000004,-0.5844,-0.4022,-15.860000000000001,-6.66,-129.55,
1708436417.5722501,,,,,,,,,,,,,,,0.322111
1708436417.6134045,0.1514,-0.11800000000000001,-0.7057,-0.6819000000000001,-15.35,-30.16,-107.65,,,,,,,,
1708436417.6134045,,,,,,,,0.6548,-0.2881,-0.5761000000000001,-0.39530000000000004,-16.23,-6.74,-128.41,
1708436417.662653,,,,,,,,,,,,,,,0.455106
1708436417.6892865,0.1522,-0.1188,-0.7057,-0.6816,-14.97,-30.42,-107.60000000000001,,,,,,,,
1708436417.6892865,,,,,,,,0.6603,-0.2936,-0.5703,-0.39030000000000004,-16.31,-6.93,-127.45,
1708436417.7532508,,,,,,,,,,,,,,,0.481104
1708436417.7973402,0.15180000000000002,-0.11850000000000001,-0.7057,-0.6817000000000001,-15.34,-30.150000000000002,-107.63,,,,,,,,
1708436417.7973402,,,,,,,,0.6577000000000001,-0.28950000000000004,-0.5711,-0.3965,-15.700000000000001,-6.87,-126.69,
1708436417.8468344,,,,,,,,,,,,,,,0.469108
1708436417.8777652,0.1521,-0.1188,-0.7058,-0.6815,-15.32,-30.150000000000002,-107.62,,,,,,,,
1708436417.8777652,,,,,,,,0.6591,-0.28950000000000004,-0.5687,-0.3977,-15.34,-7.140000000000001,-126.08,
1708436417.937029,,,,,,,,,,,,,,,0.524111
1708436417.978872,0.15280000000000002,-0.11960000000000001,-0.7057,-0.6813,-15.3,-30.150000000000002,-107.61,,,,,,,,
1708436417.978872,,,,,,,,0.6597000000000001,-0.29300000000000004,-0.5652,-0.3991,-15.17,-7.22,-125.55,
1708436418.0265868,,,,,,,,,,,,,,,0.617113
1708436418.0590591,0.1534,-0.1202,-0.7056,-0.6812,-15.290000000000001,-30.150000000000002,-107.61,,,,,,,,
1708436418.0590591,,,,,,,,0.6586000000000001,-0.29000000000000004,-0.5666,-0.4011,-14.89,-7.16,-125.11,
1708436418.1169965,,,,,,,,,,,,,,,0.723108
1708436418.14024,0.15410000000000001,-0.12100000000000001,-0.7055,-0.681,-15.290000000000001,-30.16,-107.60000000000001,,,,,,,,
1708436418.14024,,,,,,,,0.661,-0.2896,-0.5655,-0.3991,-14.83,-7.32,-124.61,
1708436418.2069862,,,,,,,,,,,,,,,0.728103
1708436418.2328413,0.15460000000000002,-0.12140000000000001,-0.7054,-0.6809000000000001,-15.280000000000001,-30.16,-107.60000000000001,,,,,,,,
1708436418.2328413,,,,,,,,0.6623,-0.2909,-0.5636,-0.3987,-14.77,-7.22,-124.19,
1708436418.2972698,,,,,,,,,,,,,,,0.650111
1708436418.329705,0.1553,-0.1221,-0.7053,-0.6807000000000001,-15.280000000000001,-30.16,-107.60000000000001,,,,,,,,
1708436418.329705,,,,,,,,0.6628000000000001,-0.2896,-0.5635,-0.39880000000000004,-14.72,-6.93,-123.73,
1708436418.3880901,,,,,,,,,,,,,,,0.718111
1708436418.4301732,0.15560000000000002,-0.12240000000000001,-0.7053,-0.6806,-15.27,-30.16,-107.59,,,,,,,,
1708436418.4301732,,,,,,,,0.6634,-0.28800000000000003,-0.5634,-0.3991,-14.36,-6.9,-123.34,
1708436418.4816022,,,,,,,,,,,,,,,0.772109
1708436418.531966,0.1555,-0.1223,-0.7053,-0.6806,-15.25,-30.16,-107.58,,,,,,,,
1708436418.531966,,,,,,,,0.6636000000000001,-0.2869,-0.5624,-0.401,-13.93,-7.12,-122.9,
1708436418.5719237,,,,,,,,,,,,,,,0.78212
1708436418.6125364,0.1559,-0.1228,-0.7052,-0.6805,-15.24,-30.16,-107.58,,,,,,,,
1708436418.6125364,,,,,,,,0.665,-0.2902,-0.5614,-0.3977,-13.94,-7.3,-122.45,
1708436418.661897,,,,,,,,,,,,,,,0.970112
1708436418.692823,0.1569,-0.12380000000000001,-0.7051000000000001,-0.6802,-15.24,-30.16,-107.57000000000001,,,,,,,,
1708436418.692823,,,,,,,,0.666,-0.29400000000000004,-0.5594,-0.396,-13.99,-7.28,-122.09,
1708436418.7516713,,,,,,,,,,,,,,,0.990113
1708436418.7861,0.1605,-0.1275,-0.7044,-0.6794,-15.23,-30.16,-107.54,,,,,,,,
1708436418.7861,,,,,,,,0.663,-0.29500000000000004,-0.5608000000000001,-0.3985,-13.790000000000001,-7.2,-121.61,
1708436418.842361,,,,,,,,,,,,,,,1.022108
1708436418.8775694,0.16,-0.1269,-0.7045,-0.6795,-15.27,-30.17,-107.56,,,,,,,,
1708436418.8775694,,,,,,,,0.6659,-0.2942,-0.5595,-0.39590000000000003,-13.96,-7.2,-121.32000000000001,
1708436418.9324095,,,,,,,,,,,,,,,0.967107
1708436418.9883473,0.1613,-0.1282,-0.7043,-0.6792,-15.26,-30.17,-107.54,,,,,,,,
1708436418.9883473,,,,,,,,0.6652,-0.29600000000000004,-0.5582,-0.3977,-13.84,-7.22,-120.88,
1708436419.026442,,,,,,,,,,,,,,,0.906109
1708436419.0629365,0.16190000000000002,-0.1288,-0.7042,-0.6791,-15.26,-30.17,-107.54,,,,,,,,
1708436419.0629365,,,,,,,,0.6647000000000001,-0.2947,-0.5595,-0.3976,-13.790000000000001,-7.09,-120.7,
1708436419.1170413,,,,,,,,,,,,,,,0.890109
1708436419.163732,0.1627,-0.1296,-0.7040000000000001,-0.6789000000000001,-15.26,-30.17,-107.54,,,,,,,,
1708436419.163732,,,,,,,,0.6641,-0.2967,-0.5606,-0.3956,-13.780000000000001,-7.25,-120.51,
1708436419.206471,,,,,,,,,,,,,,,0.877111
1708436419.2463734,0.1632,-0.1301,-0.7040000000000001,-0.6787000000000001,-15.25,-30.18,-107.53,,,,,,,,
1708436419.2463734,,,,,,,,0.6622,-0.2962,-0.5614,-0.398,-13.51,-7.18,-120.38,
1708436419.296727,,,,,,,,,,,,,,,0.899112
1708436419.318762,0.1635,-0.1305,-0.7039000000000001,-0.6786,-15.24,-30.18,-107.53,,,,,,,,
1708436419.318762,,,,,,,,0.6619,-0.2943,-0.5626,-0.39830000000000004,-13.41,-7.140000000000001,-120.29,
1708436419.3867617,,,,,,,,,,,,,,,0.933115
1708436419.4299932,0.1638,-0.1307,-0.7039000000000001,-0.6786,-15.23,-30.18,-107.53,,,,,,,,
1708436419.4299932,,,,,,,,0.6634,-0.29500000000000004,-0.5613,-0.39690000000000003,-13.63,-7.12,-120.39,
1708436419.4767053,,,,,,,,,,,,,,,1.009115
1708436419.5146105,0.1638,-0.1308,-0.7039000000000001,-0.6785,-15.24,-30.18,-107.53,,,,,,,,
1708436419.5146105,,,,,,,,0.6611,-0.2929,-0.5634,-0.3995,-13.65,-6.890000000000001,-120.60000000000001,
1708436419.5718207,,,,,,,,,,,,,,,1.070109
1708436419.6161382,0.16340000000000002,-0.13040000000000002,-0.7040000000000001,-0.6786,-15.24,-30.18,-107.53,,,,,,,,
1708436419.6161382,,,,,,,,0.6658000000000001,-0.29150000000000004,-0.5587,-0.39930000000000004,-13.89,-6.9,-121.0,
1708436419.6611936,,,,,,,,,,,,,,,1.021109
1708436419.6982582,0.16140000000000002,-0.1285,-0.7041000000000001,-0.6793,-14.88,-30.44,-107.51,,,,,,,,
1708436419.6982582,,,,,,,,0.6688000000000001,-0.29200000000000004,-0.5552,-0.3987,-13.96,-6.98,-121.37,
1708436419.751268,,,,,,,,,,,,,,,0.98211
1708436419.8012505,0.1574,-0.1245,-0.7051000000000001,-0.68,-15.22,-30.17,-107.56,,,,,,,,
1708436419.8012505,,,,,,,,0.6662,-0.2899,-0.5571,-0.402,-13.55,-6.99,-122.01,
1708436419.8415115,,,,,,,,,,,,,,,0.967107
1708436419.8788748,0.1563,-0.12340000000000001,-0.7053,-0.6802,-15.22,-30.17,-107.57000000000001,,,,,,,,
1708436419.8788748,,,,,,,,0.6667000000000001,-0.2882,-0.5569000000000001,-0.4026,-13.63,-6.93,-122.55,
1708436419.9315863,,,,,,,,,,,,,,,0.906102
1708436419.9824781,0.1565,-0.1236,-0.7053,-0.6802,-15.22,-30.17,-107.57000000000001,,,,,,,,
1708436419.9824781,,,,,,,,0.6655,-0.2879,-0.5572,-0.4045,-13.72,-6.88,-123.29,
1708436420.021763,,,,,,,,,,,,,,,0.777105
1708436420.0636933,0.1535,-0.1189,-0.7051000000000001,-0.6819000000000001,-15.21,-30.150000000000002,-107.59,,,,,,,,
1708436420.0636933,,,,,,,,0.6676000000000001,-0.2818,-0.5548000000000001,-0.4086,-13.91,-6.4,-124.33,
1708436420.1116312,,,,,,,,,,,,,,,0.721109
1708436420.1481428,0.1525,-0.1173,-0.7050000000000001,-0.6825,-15.21,-30.14,-107.60000000000001,,,,,,,,
1708436420.1481428,,,,,,,,0.6679,-0.2818,-0.5552,-0.40750000000000003,-14.030000000000001,-6.59,-125.25,
1708436420.2054892,,,,,,,,,,,,,,,0.7421
1708436420.246395,0.1522,-0.1165,-0.7045,-0.6832,-15.21,-30.14,-107.60000000000001,,,,,,,,
1708436420.246395,,,,,,,,0.6664,-0.28550000000000003,-0.5557,-0.4068,-14.33,-6.66,-126.48,
1708436420.2962005,,,,,,,,,,,,,,,0.613105
1708436420.3148897,0.1522,-0.1158,-0.7039000000000001,-0.6839000000000001,-15.24,-30.150000000000002,-107.60000000000001,,,,,,,,
1708436420.3148897,,,,,,,,0.6646000000000001,-0.2877,-0.5595,-0.40290000000000004,-14.790000000000001,-6.7700000000000005,-127.63000000000001,
1708436420.3861837,,,,,,,,,,,,,,,0.59011
1708436420.4291399,0.1519,-0.1158,-0.7042,-0.6836,-15.26,-30.14,-107.62,,,,,,,,
1708436420.4291399,,,,,,,,0.6598,-0.2903,-0.5695,-0.3947,-15.11,-7.43,-129.2,
1708436420.4762738,,,,,,,,,,,,,,,0.65498
1708436420.5140905,0.1496,-0.11280000000000001,-0.7038,-0.6851,-14.89,-30.41,-107.58,,,,,,,,
1708436420.5140905,,,,,,,,0.6542,-0.29000000000000004,-0.5780000000000001,-0.392,-15.18,-7.43,-130.45,
1708436420.5655882,,,,,,,,,,,,,,,0.50997
1708436420.6093004,0.1489,-0.1121,-0.7037,-0.6854,-14.91,-30.41,-107.61,,,,,,,,
1708436420.6093004,,,,,,,,0.6483,-0.2901,-0.5855,-0.3906,-15.02,-7.57,-131.31,
1708436420.6562564,,,,,,,,,,,,,,,0.37896
1708436420.689256,0.1481,-0.1111,-0.7034,-0.6861,-14.89,-30.400000000000002,-107.61,,,,,,,,
1708436420.689256,,,,,,,,0.642,-0.29050000000000004,-0.5942000000000001,-0.3876,-14.98,-7.640000000000001,-132.49,
1708436420.7471585,,,,,,,,,,,,,,,0.25697
1708436420.7713134,0.1472,-0.11,-0.7031000000000001,-0.6868000000000001,-14.89,-30.39,-107.61,,,,,,,,
1708436420.7713134,,,,,,,,0.6375000000000001,-0.28750000000000003,-0.5995,-0.389,-15.06,-7.46,-133.3,
1708436420.8408155,,,,,,,,,,,,,,,0.175107
1708436420.878526,0.1469,-0.10930000000000001,-0.7026,-0.6875,-14.9,-30.39,-107.61,,,,,,,,
