timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708435784.3708158,,,,,,,,0.4495,-0.13520000000000001,-0.5229,-0.7114,-6.48,-8.51,-121.10000000000001,
1708435784.4228177,,,,,,,,,,,,,,,1.01411
1708435784.4524286,0.3418,0.1211,-0.6929000000000001,-0.623,-17.82,-37.95,-108.31,,,,,,,,
1708435784.4524286,,,,,,,,0.4479,-0.1326,-0.5204,-0.7147,-6.4,-8.5,-120.93,
1708435784.518016,,,,,,,,,,,,,,,0.993111
1708435784.5466912,0.3415,0.1218,-0.6927,-0.6234000000000001,-17.76,-37.93,-108.0,,,,,,,,
1708435784.5466912,,,,,,,,0.442,-0.1282,-0.5241,-0.7164,-6.07,-8.25,-120.58,
1708435784.607825,,,,,,,,,,,,,,,0.992111
1708435784.629166,0.3447,0.1179,-0.6943,-0.6206,-17.77,-37.97,-108.3,,,,,,,,
1708435784.629166,,,,,,,,0.4343,-0.12660000000000002,-0.5333,-0.7147,-5.8100000000000005,-8.61,-120.3,
1708435784.6977117,,,,,,,,,,,,,,,0.991113
1708435784.730918,0.3447,0.1183,-0.6939000000000001,-0.6209,-17.77,-37.97,-108.3,,,,,,,,
1708435784.730918,,,,,,,,0.4354,-0.127,-0.5297000000000001,-0.7166,-6.1000000000000005,-8.47,-120.31,
1708435784.7871795,,,,,,,,,,,,,,,1.023113
1708435784.8142607,0.3483,0.11410000000000001,-0.6954,-0.618,-17.8,-37.980000000000004,-108.31,,,,,,,,
1708435784.8142607,,,,,,,,0.43370000000000003,-0.1301,-0.5359,-0.7124,-6.2,-8.68,-120.11,
1708435784.8770406,,,,,,,,,,,,,,,1.049112
1708435784.9000132,0.34840000000000004,0.11470000000000001,-0.6949000000000001,-0.6183000000000001,-17.82,-38.01,-108.29,,,,,,,,
1708435784.9000132,,,,,,,,0.4329,-0.1298,-0.5383,-0.7112,-6.28,-8.58,-119.96000000000001,
1708435784.9682014,,,,,,,,,,,,,,,1.053112
1708435784.996734,0.3522,0.111,-0.6963,-0.6153000000000001,-17.86,-38.03,-108.3,,,,,,,,
1708435784.996734,,,,,,,,0.4364,-0.1366,-0.5352,-0.7101000000000001,-6.53,-8.92,-119.76,
1708435785.0623739,,,,,,,,,,,,,,,1.056113
1708435785.0803,0.35050000000000003,0.1155,-0.6947,-0.6173000000000001,-17.900000000000002,-38.09,-107.98,,,,,,,,
1708435785.0803,,,,,,,,0.4409,-0.1381,-0.5299,-0.7110000000000001,-6.78,-8.73,-119.75,
1708435785.1528249,,,,,,,,,,,,,,,1.075109
1708435785.1921906,0.3307,0.1424,-0.6865,-0.6316,-17.86,-38.050000000000004,-108.05,,,,,,,,
1708435785.1921906,,,,,,,,0.4267,-0.1255,-0.54,-0.7144,-6.46,-8.26,-121.73,
1708435785.2420216,,,,,,,,,,,,,,,1.02598
1708435785.2622848,0.30720000000000003,0.1715,-0.6745,-0.6489,-17.62,-37.97,-108.12,,,,,,,,
1708435785.2622848,,,,,,,,0.3966,-0.09570000000000001,-0.5508000000000001,-0.728,-4.57,-9.34,-125.66,
1708435785.3332503,,,,,,,,,,,,,,,0.8071
1708435785.3647227,0.2964,0.1842,-0.671,-0.6541,-17.650000000000002,-37.92,-108.15,,,,,,,,
1708435785.3647227,,,,,,,,0.4057,-0.1206,-0.5445,-0.7240000000000001,-4.05,-11.48,-131.93,
1708435785.4223602,,,,,,,,,,,,,,,0.66498
1708435785.449858,0.29410000000000003,0.18460000000000001,-0.6732,-0.6528,-17.61,-37.95,-108.16,,,,,,,,
1708435785.449858,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435785.5129614,,,,,,,,,,,,,,,0.51897
1708435785.5312726,0.2928,0.1864,-0.6722,-0.6538,-17.63,-37.94,-108.15,,,,,,,,
1708435785.5312726,,,,,,,,0.4708,-0.2354,-0.6012000000000001,-0.6011000000000001,-7.21,-14.24,-165.93,
1708435785.6022308,,,,,,,,,,,,,,,0.38495
1708435785.652459,0.2921,0.187,-0.6719,-0.6542,-17.650000000000002,-37.96,-108.41,,,,,,,,
1708435785.652459,,,,,,,,0.47800000000000004,-0.22590000000000002,-0.5883,-0.6117,-6.15,-20.14,-173.04,
1708435785.692961,,,,,,,,,,,,,,,0.24595
1708435785.7192261,0.2918,0.1874,-0.672,-0.6542,-17.61,-37.94,-108.14,,,,,,,,
1708435785.7192261,,,,,,,,0.4787,-0.21050000000000002,-0.5842,-0.6205,-4.33,-23.32,-168.38,
1708435785.786695,,,,,,,,,,,,,,,0.13497
1708435785.815937,0.29100000000000004,0.1882,-0.6719,-0.6545000000000001,-17.61,-37.93,-108.14,,,,,,,,
1708435785.815937,,,,,,,,0.4829,-0.1928,-0.5763,-0.6304000000000001,-3.18,-26.62,-157.0,
1708435785.876867,,,,,,,,,,,,,,,0.07795
1708435785.8986933,0.29050000000000004,0.1887,-0.6718000000000001,-0.6547000000000001,-17.6,-37.93,-108.14,,,,,,,,
1708435785.8986933,,,,,,,,0.4848,-0.1887,-0.5741,-0.6322,-2.91,-26.98,-150.54,
1708435785.9671211,,,,,,,,,,,,,,,-0.00198
1708435785.9971275,0.29000000000000004,0.1892,-0.6717000000000001,-0.6548,-17.6,-37.93,-108.14,,,,,,,,
1708435785.9971275,,,,,,,,0.4873,-0.19160000000000002,-0.5760000000000001,-0.6276,-3.56,-26.17,-148.03,
1708435786.0573096,,,,,,,,,,,,,,,-0.014102
1708435786.078059,0.2896,0.18960000000000002,-0.6716000000000001,-0.655,-17.6,-37.93,-108.14,,,,,,,,
1708435786.078059,,,,,,,,0.48760000000000003,-0.194,-0.5792,-0.6237,-4.19,-25.75,-149.03,
1708435786.1475823,,,,,,,,,,,,,,,0.04096
1708435786.1632266,0.2893,0.1899,-0.6715,-0.6551,-17.6,-37.93,-108.14,,,,,,,,
1708435786.1632266,,,,,,,,0.48400000000000004,-0.1902,-0.5793,-0.6275000000000001,-3.7,-25.16,-147.68,
1708435786.2378314,,,,,,,,,,,,,,,-0.01499
1708435786.2677598,0.28900000000000003,0.1902,-0.6714,-0.6552,-17.6,-37.93,-108.15,,,,,,,,
1708435786.2677598,,,,,,,,0.48100000000000004,-0.18910000000000002,-0.5770000000000001,-0.6322,-2.93,-25.09,-145.84,
1708435786.3313565,,,,,,,,,,,,,,,-0.009104
1708435786.3658957,0.2887,0.1905,-0.6714,-0.6553,-17.61,-37.93,-108.15,,,,,,,,
1708435786.3658957,,,,,,,,0.47400000000000003,-0.18780000000000002,-0.5803,-0.6349,-1.44,-25.93,-145.88,
1708435786.4222417,,,,,,,,,,,,,,,0.07796
1708435786.4483743,0.2886,0.1907,-0.6713,-0.6554,-17.62,-37.92,-108.15,,,,,,,,
1708435786.4483743,,,,,,,,0.4747,-0.188,-0.5816,-0.6331,-1.57,-26.17,-145.84,
1708435786.5121508,,,,,,,,,,,,,,,0.016103
1708435786.5309324,0.2884,0.1908,-0.6713,-0.6555000000000001,-17.61,-37.93,-108.15,,,,,,,,
1708435786.5309324,,,,,,,,0.47300000000000003,-0.1865,-0.5830000000000001,-0.6336,-1.24,-25.84,-146.12,
1708435786.6015894,,,,,,,,,,,,,,,0.08094
1708435786.6275933,0.2883,0.19090000000000001,-0.6712,-0.6555000000000001,-17.61,-37.93,-108.15,,,,,,,,
1708435786.6275933,,,,,,,,0.4727,-0.18480000000000002,-0.5828,-0.6345000000000001,-1.18,-25.52,-145.78,
1708435786.6915896,,,,,,,,,,,,,,,-0.01596
1708435786.712569,0.2882,0.191,-0.6712,-0.6555000000000001,-17.61,-37.93,-108.14,,,,,,,,
1708435786.712569,,,,,,,,0.47190000000000004,-0.1781,-0.5804,-0.6392,-1.45,-25.11,-142.20000000000002,
1708435786.7822661,,,,,,,,,,,,,,,-0.05897
1708435786.8148632,0.28850000000000003,0.1908,-0.6712,-0.6555000000000001,-17.62,-37.92,-108.14,,,,,,,,
1708435786.8148632,,,,,,,,0.4645,-0.1809,-0.596,-0.6293000000000001,-3.11,-24.26,-138.94,
1708435786.8768053,,,,,,,,,,,,,,,-0.076105
1708435786.895353,0.2952,0.18280000000000002,-0.6749,-0.651,-17.67,-37.97,-108.12,,,,,,,,
1708435786.895353,,,,,,,,0.4632,-0.19140000000000001,-0.5981000000000001,-0.6252,-3.85,-23.16,-135.35,
1708435786.9673471,,,,,,,,,,,,,,,0.039101
1708435787.0031369,0.3064,0.1685,-0.6818000000000001,-0.6424000000000001,-17.78,-37.99,-108.11,,,,,,,,
1708435787.0031369,,,,,,,,0.4535,-0.19640000000000002,-0.6063000000000001,-0.6229,-4.5600000000000005,-21.82,-131.86,
1708435787.0570567,,,,,,,,,,,,,,,0.06711
1708435787.0794332,0.31470000000000004,0.1589,-0.6849000000000001,-0.6375000000000001,-17.84,-38.02,-108.09,,,,,,,,
1708435787.0794332,,,,,,,,0.4541,-0.203,-0.6132000000000001,-0.6135,-5.0600000000000005,-20.44,-129.48,
1708435787.1471355,,,,,,,,,,,,,,,0.235109
1708435787.179569,0.3296,0.1404,-0.6905,-0.6282,-17.93,-38.04,-108.07000000000001,,,,,,,,
1708435787.179569,,,,,,,,0.445,-0.20070000000000002,-0.6264000000000001,-0.6076,-5.32,-19.54,-126.64,
1708435787.237097,,,,,,,,,,,,,,,0.35311
1708435787.2597277,0.338,0.1306,-0.6928000000000001,-0.6233000000000001,-18.0,-38.06,-108.04,,,,,,,,
1708435787.2597277,,,,,,,,0.4403,-0.21130000000000002,-0.6387,-0.5944,-5.9,-18.91,-125.42,
1708435787.3271306,,,,,,,,,,,,,,,0.464111
1708435787.3465006,0.34540000000000004,0.1213,-0.6955,-0.6182000000000001,-18.04,-38.1,-108.03,,,,,,,,
1708435787.3465006,,,,,,,,0.43810000000000004,-0.21660000000000001,-0.6453,-0.5871000000000001,-6.2,-18.7,-124.69,
1708435787.4210994,,,,,,,,,,,,,,,0.56911
1708435787.7419617,0.3665,0.1024,-0.7009000000000001,-0.6032000000000001,-18.34,-38.42,-107.98,,,,,,,,
1708435787.7419617,,,,,,,,0.4329,-0.22340000000000002,-0.6524,-0.5804,-6.19,-18.8,-121.60000000000001,
1708435787.7607453,,,,,,,,,,,,,,,0.636114
1708435787.776953,0.3678,0.10110000000000001,-0.7013,-0.6021000000000001,-18.36,-38.45,-107.99000000000001,,,,,,,,
1708435787.776953,,,,,,,,0.43220000000000003,-0.22540000000000002,-0.6543,-0.5781000000000001,-6.32,-18.75,-121.55,
1708435787.7940273,,,,,,,,,,,,,,,0.75511
1708435787.8125732,0.36860000000000004,0.101,-0.7014,-0.6015,-18.37,-38.42,-108.31,,,,,,,,
1708435787.8125732,,,,,,,,0.4287,-0.2233,-0.6579,-0.5773,-6.25,-18.830000000000002,-121.37,
1708435787.8287027,,,,,,,,,,,,,,,0.786116
1708435787.8454452,0.3684,0.1022,-0.7008,-0.6022000000000001,-18.38,-38.47,-107.96000000000001,,,,,,,,
1708435787.8454452,,,,,,,,0.4279,-0.2228,-0.6589,-0.5770000000000001,-6.3,-18.66,-121.29,
1708435787.8624423,,,,,,,,,,,,,,,0.908114
1708435787.8778837,0.36660000000000004,0.1051,-0.6999000000000001,-0.6037,-18.36,-38.47,-107.99000000000001,,,,,,,,
1708435787.8778837,,,,,,,,0.4273,-0.2209,-0.659,-0.5781000000000001,-6.32,-18.490000000000002,-121.31,
1708435787.8958354,,,,,,,,,,,,,,,0.972111
1708435787.9117932,0.37010000000000004,0.10060000000000001,-0.7011000000000001,-0.601,-18.400000000000002,-38.5,-107.99000000000001,,,,,,,,
1708435787.9117932,,,,,,,,0.4258,-0.2179,-0.6625,-0.5763,-6.24,-18.72,-121.05,
1708435787.9666016,,,,,,,,,,,,,,,0.976115
1708435787.9950037,0.368,0.10490000000000001,-0.6994,-0.6035,-18.41,-38.480000000000004,-108.01,,,,,,,,
1708435787.9950037,,,,,,,,0.42460000000000003,-0.2136,-0.6613,-0.5801000000000001,-6.45,-18.36,-121.07000000000001,
1708435788.055865,,,,,,,,,,,,,,,1.043114
1708435788.079483,0.369,0.1039,-0.6997,-0.6028,-18.39,-38.5,-107.99000000000001,,,,,,,,
1708435788.079483,,,,,,,,0.42100000000000004,-0.2117,-0.6625,-0.5820000000000001,-6.44,-18.44,-120.94,
1708435788.1465974,,,,,,,,,,,,,,,1.081114
1708435788.1835864,0.37060000000000004,0.1013,-0.7008,-0.6009,-18.41,-38.53,-108.3,,,,,,,,
1708435788.1835864,,,,,,,,0.4058,-0.2081,-0.6772,-0.5773,-5.93,-18.61,-120.73,
1708435788.2359462,,,,,,,,,,,,,,,1.111109
1708435788.2604477,0.3703,0.10200000000000001,-0.7003,-0.6015,-18.42,-38.53,-108.3,,,,,,,,
1708435788.2604477,,,,,,,,0.4047,-0.20750000000000002,-0.6767000000000001,-0.5789000000000001,-6.0,-18.52,-120.71000000000001,
1708435788.32685,,,,,,,,,,,,,,,1.054109
1708435788.344719,0.3703,0.1028,-0.6998000000000001,-0.602,-18.400000000000002,-38.51,-108.0,,,,,,,,
1708435788.344719,,,,,,,,0.403,-0.20800000000000002,-0.6777000000000001,-0.5787,-6.25,-18.25,-120.81,
1708435788.416511,,,,,,,,,,,,,,,1.008114
1708435788.4473627,0.3698,0.1029,-0.6998000000000001,-0.6023000000000001,-18.43,-38.52,-108.29,,,,,,,,
1708435788.4473627,,,,,,,,0.3986,-0.20570000000000002,-0.6816,-0.5779000000000001,-6.0600000000000005,-18.36,-120.71000000000001,
1708435788.507053,,,,,,,,,,,,,,,1.053108
1708435788.5260398,0.3657,0.10830000000000001,-0.6985,-0.6054,-18.37,-38.49,-107.99000000000001,,,,,,,,
1708435788.5260398,,,,,,,,0.3885,-0.2033,-0.6893,-0.5765,-5.82,-18.16,-120.87,
1708435788.6003487,,,,,,,,,,,,,,,0.991107
1708435788.6272771,0.3628,0.1114,-0.6979000000000001,-0.6072000000000001,-18.36,-38.47,-108.01,,,,,,,,
1708435788.6272771,,,,,,,,0.3819,-0.19740000000000002,-0.6952,-0.5759000000000001,-5.61,-18.36,-121.13,
1708435788.6911724,,,,,,,,,,,,,,,0.926108
1708435788.7084773,0.35700000000000004,0.1208,-0.6950000000000001,-0.6122000000000001,-18.330000000000002,-38.46,-108.03,,,,,,,,
1708435788.7084773,,,,,,,,0.3809,-0.195,-0.6972,-0.5751000000000001,-5.72,-18.06,-121.49000000000001,
1708435788.781875,,,,,,,,,,,,,,,0.890111
1708435788.8232005,0.3559,0.12240000000000001,-0.6947,-0.6129,-18.34,-38.45,-108.05,,,,,,,,
1708435788.8232005,,,,,,,,0.3805,-0.1971,-0.6980000000000001,-0.5736,-5.91,-18.31,-121.92,
1708435788.8710518,,,,,,,,,,,,,,,0.909109
1708435788.8951507,0.3501,0.1305,-0.6923,-0.6172000000000001,-18.32,-38.45,-108.03,,,,,,,,
1708435788.8951507,,,,,,,,0.3796,-0.197,-0.7000000000000001,-0.5717,-6.03,-18.28,-122.44,
1708435788.9614284,,,,,,,,,,,,,,,0.893108
1708435788.9774013,0.34450000000000003,0.13720000000000002,-0.6908000000000001,-0.6206,-18.32,-38.410000000000004,-108.05,,,,,,,,
1708435788.9774013,,,,,,,,0.3766,-0.1937,-0.7031000000000001,-0.5711,-5.7700000000000005,-18.7,-122.99000000000001,
1708435789.0511816,,,,,,,,,,,,,,,0.863104
1708435789.0791388,0.3321,0.1534,-0.6859000000000001,-0.6289,-18.3,-38.410000000000004,-108.06,,,,,,,,
1708435789.0791388,,,,,,,,0.3684,-0.1893,-0.7121000000000001,-0.5668000000000001,-5.9,-19.19,-124.62,
1708435789.1461794,,,,,,,,,,,,,,,0.774103
1708435789.1783333,0.3154,0.1723,-0.6799000000000001,-0.6391,-18.25,-38.38,-108.09,,,,,,,,
1708435789.1783333,,,,,,,,0.3658,-0.17950000000000002,-0.7088,-0.5757,-5.64,-20.16,-126.46000000000001,
1708435789.235245,,,,,,,,,,,,,,,0.687102
1708435789.2603424,0.2999,0.1945,-0.6673,-0.6533,-18.16,-38.36,-108.11,,,,,,,,
1708435789.2603424,,,,,,,,0.36100000000000004,-0.16820000000000002,-0.7052,-0.5864,-5.33,-19.96,-128.09,
1708435789.3259778,,,,,,,,,,,,,,,0.60196
1708435789.34624,0.29000000000000004,0.20670000000000002,-0.6615,-0.6598,-18.150000000000002,-38.31,-108.11,,,,,,,,
1708435789.34624,,,,,,,,0.368,-0.16340000000000002,-0.687,-0.6047,-5.07,-20.79,-130.16,
1708435789.4157305,,,,,,,,,,,,,,,0.43594
1708435789.4457855,0.2802,0.2184,-0.6561,-0.6657000000000001,-18.14,-38.29,-108.12,,,,,,,,
1708435789.4457855,,,,,,,,0.3931,-0.1572,-0.6544,-0.6264000000000001,-4.46,-21.740000000000002,-133.34,
1708435789.506273,,,,,,,,,,,,,,,0.269102
1708435789.5270514,0.27640000000000003,0.22160000000000002,-0.6559,-0.6664,-18.1,-38.29,-108.15,,,,,,,,
1708435789.5270514,,,,,,,,0.4258,-0.1593,-0.6215,-0.6379,-3.44,-22.66,-135.54,
1708435789.5957065,,,,,,,,,,,,,,,0.26794
1708435789.611586,0.2733,0.2243,-0.6559,-0.6668000000000001,-18.05,-38.27,-107.89,,,,,,,,
1708435789.611586,,,,,,,,0.4544,-0.1642,-0.598,-0.6393,-2.2600000000000002,-23.27,-138.75,
1708435789.6904018,,,,,,,,,,,,,,,0.135102
1708435789.730294,0.273,0.2235,-0.6575000000000001,-0.6656000000000001,-18.06,-38.29,-108.17,,,,,,,,
1708435789.730294,,,,,,,,0.45830000000000004,-0.1796,-0.6058,-0.6249,-2.42,-23.240000000000002,-144.69,
1708435789.7806442,,,,,,,,,,,,,,,0.159103
1708435789.814331,0.2725,0.2237,-0.6579,-0.6654,-18.04,-38.28,-108.15,,,,,,,,
1708435789.814331,,,,,,,,0.4499,-0.19140000000000001,-0.6303000000000001,-0.6029,-1.02,-24.6,-155.55,
1708435789.869353,,,,,,,,,,,,,,,0.19596
1708435789.9087648,0.2725,0.2238,-0.6578,-0.6655,-18.04,-38.29,-108.15,,,,,,,,
1708435789.9087648,,,,,,,,0.448,-0.1905,-0.6369,-0.5976,0.05,-26.88,-162.33,
1708435789.961163,,,,,,,,,,,,,,,0.11095
1708435789.9754639,0.2721,0.224,-0.6578,-0.6655,-18.04,-38.29,-108.15,,,,,,,,
1708435789.9754639,,,,,,,,0.4481,-0.189,-0.6395000000000001,-0.5953,-0.25,-28.94,-164.63,
1708435790.0508244,,,,,,,,,,,,,,,0.02695
1708435790.0791547,0.27140000000000003,0.2247,-0.6577000000000001,-0.6657000000000001,-18.03,-38.29,-108.15,,,,,,,,
1708435790.0791547,,,,,,,,0.4576,-0.1835,-0.6442,-0.5846,-4.46,-35.67,-167.14000000000001,
1708435790.1410017,,,,,,,,,,,,,,,-0.04297
1708435790.1602242,0.27080000000000004,0.2252,-0.6576000000000001,-0.6658000000000001,-18.02,-38.28,-108.15,,,,,,,,
1708435790.1602242,,,,,,,,0.4626,-0.1787,-0.646,-0.5802,-8.57,-43.79,-166.93,
1708435790.2311082,,,,,,,,,,,,,,,-0.063103
1708435790.260062,0.27030000000000004,0.2258,-0.6574,-0.666,-18.02,-38.28,-108.16,,,,,,,,
1708435790.260062,,,,,,,,0.4693,-0.1776,-0.6422,-0.5793,-9.75,-48.120000000000005,-164.57,
1708435790.321147,,,,,,,,,,,,,,,0.01798
1708435790.3487775,0.27,0.22610000000000002,-0.6574,-0.6661,-18.01,-38.28,-108.16,,,,,,,,
1708435790.3487775,,,,,,,,0.46740000000000004,-0.1777,-0.6386000000000001,-0.5848,-6.96,-48.49,-161.82,
1708435790.4120085,,,,,,,,,,,,,,,-0.00094
1708435790.4253323,0.2697,0.22640000000000002,-0.6573,-0.6662,-18.01,-38.27,-108.16,,,,,,,,
1708435790.4253323,,,,,,,,0.4631,-0.1781,-0.6355000000000001,-0.5913,-3.04,-47.19,-157.93,
1708435790.5058038,,,,,,,,,,,,,,,-0.079104
1708435790.530682,0.2692,0.22690000000000002,-0.6572,-0.6663,-17.990000000000002,-38.28,-108.16,,,,,,,,
1708435790.530682,,,,,,,,0.46340000000000003,-0.182,-0.6289,-0.597,-1.62,-45.08,-148.88,
1708435790.59585,,,,,,,,,,,,,,,0.021101
1708435790.6305623,0.26890000000000003,0.2272,-0.6571,-0.6664,-17.990000000000002,-38.27,-108.16,,,,,,,,
1708435790.6305623,,,,,,,,0.4617,-0.185,-0.6248,-0.6018,-1.5,-42.72,-142.66,
1708435790.6852787,,,,,,,,,,,,,,,0.05298
1708435790.7141764,0.2687,0.22740000000000002,-0.6571,-0.6665,-17.990000000000002,-38.26,-108.16,,,,,,,,
1708435790.7141764,,,,,,,,0.4551,-0.1888,-0.6311,-0.599,-0.98,-40.52,-140.79,
1708435790.7757685,,,,,,,,,,,,,,,0.02895
1708435790.7962232,0.2685,0.22760000000000002,-0.657,-0.6665,-17.990000000000002,-38.26,-108.16,,,,,,,,
1708435790.7962232,,,,,,,,0.44930000000000003,-0.19540000000000002,-0.643,-0.5885,-1.44,-37.93,-141.59,
1708435790.865291,,,,,,,,,,,,,,,-0.04096
1708435790.8937337,0.2684,0.2277,-0.657,-0.6666000000000001,-17.990000000000002,-38.27,-108.16,,,,,,,,
1708435790.8937337,,,,,,,,0.44570000000000004,-0.1955,-0.6461,-0.5878,-2.62,-35.47,-136.91,
1708435790.9604027,,,,,,,,,,,,,,,-0.078106
1708435790.9754608,0.274,0.22160000000000002,-0.6607000000000001,-0.6627000000000001,-18.01,-38.300000000000004,-108.43,,,,,,,,
1708435790.9754608,,,,,,,,0.4431,-0.2109,-0.6496000000000001,-0.5805,-3.95,-34.43,-132.77,
1708435791.0501666,,,,,,,,,,,,,,,0.054101
1708435791.107318,0.2894,0.2001,-0.6742,-0.6492,-18.07,-38.32,-108.13,,,,,,,,
1708435791.107318,,,,,,,,0.4576,-0.2296,-0.6459,-0.5661,-3.73,-33.13,-127.73,
1708435791.139869,,,,,,,,,,,,,,,0.078108
1708435791.1605918,0.2938,0.1951,-0.6761,-0.6468,-18.080000000000002,-38.33,-108.12,,,,,,,,
1708435791.1605918,,,,,,,,0.45180000000000003,-0.2255,-0.6701,-0.5439,-3.7800000000000002,-31.96,-126.4,
1708435791.230595,,,,,,,,,,,,,,,0.212106
1708435791.2606678,0.3074,0.1806,-0.6806,-0.6399,-18.17,-38.34,-108.12,,,,,,,,
1708435791.2606678,,,,,,,,0.4449,-0.21960000000000002,-0.6929000000000001,-0.523,-4.66,-30.34,-124.55,
1708435791.3200185,,,,,,,,,,,,,,,0.286109
1708435791.345221,0.31570000000000004,0.1736,-0.681,-0.6374000000000001,-18.25,-38.36,-108.10000000000001,,,,,,,,
1708435791.345221,,,,,,,,0.44670000000000004,-0.2222,-0.6878000000000001,-0.5271,-5.66,-29.29,-123.96000000000001,
1708435791.4109447,,,,,,,,,,,,,,,0.394106
1708435791.4264205,0.324,0.1635,-0.6844,-0.6322,-18.28,-38.410000000000004,-108.07000000000001,,,,,,,,
1708435791.4264205,,,,,,,,0.4464,-0.2225,-0.6845,-0.5314,-5.88,-29.05,-123.17,
1708435791.5054185,,,,,,,,,,,,,,,0.43111
1708435791.5389066,0.3325,0.15360000000000001,-0.6869000000000001,-0.6276,-18.3,-38.42,-108.05,,,,,,,,
1708435791.5389066,,,,,,,,0.4399,-0.21780000000000002,-0.6889000000000001,-0.5332,-5.69,-28.05,-121.74000000000001,
1708435791.5959623,,,,,,,,,,,,,,,0.526109
1708435791.6257122,0.3408,0.1437,-0.6894,-0.6227,-18.36,-38.44,-108.05,,,,,,,,
1708435791.6257122,,,,,,,,0.43420000000000003,-0.22190000000000001,-0.6930000000000001,-0.5309,-5.94,-27.57,-121.06,
1708435791.6852522,,,,,,,,,,,,,,,0.586114
1708435791.713179,0.3528,0.12940000000000002,-0.6929000000000001,-0.6152000000000001,-18.43,-38.480000000000004,-108.04,,,,,,,,
1708435791.713179,,,,,,,,0.42960000000000004,-0.2218,-0.6984,-0.5275000000000001,-6.24,-27.21,-120.19,
1708435791.775548,,,,,,,,,,,,,,,0.715117
1708435791.790921,0.3627,0.1188,-0.6953,-0.6089,-18.52,-38.54,-108.03,,,,,,,,
1708435791.790921,,,,,,,,0.4295,-0.2272,-0.6987,-0.5249,-6.5600000000000005,-26.98,-119.57000000000001,
1708435791.865451,,,,,,,,,,,,,,,0.868114
1708435791.9097486,0.3654,0.1216,-0.6936,-0.6087,-18.64,-38.65,-108.02,,,,,,,,
1708435791.9097486,,,,,,,,0.4262,-0.22290000000000001,-0.7002,-0.5274,-6.7700000000000005,-26.1,-118.72,
1708435791.9556217,,,,,,,,,,,,,,,0.940112
1708435791.9746714,0.369,0.1203,-0.6935,-0.6069,-18.73,-38.72,-108.01,,,,,,,,
1708435791.9746714,,,,,,,,0.4277,-0.2253,-0.6990000000000001,-0.5269,-7.16,-25.73,-118.45,
1708435792.0493064,,,,,,,,,,,,,,,0.966117
1708435792.0777757,0.3763,0.11760000000000001,-0.6948000000000001,-0.6014,-18.93,-38.910000000000004,-107.99000000000001,,,,,,,,
1708435792.0777757,,,,,,,,0.4298,-0.226,-0.6963,-0.5284,-7.2700000000000005,-25.830000000000002,-117.64,
1708435792.1404383,,,,,,,,,,,,,,,1.068121
1708435792.158543,0.3839,0.1101,-0.6977,-0.5946,-19.04,-39.04,-107.99000000000001,,,,,,,,
1708435792.158543,,,,,,,,0.42610000000000003,-0.2313,-0.7024,-0.5209,-7.18,-26.1,-117.17,
1708435792.229619,,,,,,,,,,,,,,,1.215118
1708435792.2622302,0.3894,0.10550000000000001,-0.6995,-0.5897,-19.13,-39.18,-107.99000000000001,,,,,,,,
1708435792.2622302,,,,,,,,0.4171,-0.2306,-0.7152000000000001,-0.5111,-6.95,-26.310000000000002,-116.75,
1708435792.320003,,,,,,,,,,,,,,,1.283114
1708435792.3462217,0.3886,0.1087,-0.6986,-0.5907,-19.17,-39.21,-107.97,,,,,,,,
1708435792.3462217,,,,,,,,0.41440000000000005,-0.2278,-0.7183,-0.5102,-6.86,-26.32,-116.57000000000001,
1708435792.4102788,,,,,,,,,,,,,,,1.273118
1708435792.476723,0.3874,0.11280000000000001,-0.6971,-0.5926,-19.18,-39.230000000000004,-107.98,,,,,,,,
1708435792.476723,,,,,,,,0.4111,-0.2253,-0.7204,-0.511,-6.8100000000000005,-25.93,-116.32000000000001,
1708435792.5001376,,,,,,,,,,,,,,,1.33012
1708435792.526472,0.38580000000000003,0.11520000000000001,-0.6964,-0.5939,-19.18,-39.24,-108.0,,,,,,,,
1708435792.526472,,,,,,,,0.4072,-0.22130000000000002,-0.7235,-0.5115000000000001,-6.69,-25.78,-116.29,
1708435792.59101,,,,,,,,,,,,,,,1.408113
1708435792.6462908,0.3891,0.1124,-0.6971,-0.5915,-19.21,-39.29,-107.97,,,,,,,,
1708435792.6462908,,,,,,,,0.4035,-0.22010000000000002,-0.7289,-0.5071,-6.61,-25.650000000000002,-115.98,
1708435792.6842523,,,,,,,,,,,,,,,1.356121
1708435792.708305,0.3932,0.1081,-0.6983,-0.5882000000000001,-19.25,-39.32,-107.98,,,,,,,,
1708435792.708305,,,,,,,,0.4026,-0.2228,-0.7303000000000001,-0.5048,-6.7,-25.61,-115.82000000000001,
1708435792.7745292,,,,,,,,,,,,,,,1.445117
1708435792.7952793,0.3951,0.1075,-0.6988000000000001,-0.5863,-19.32,-39.39,-107.96000000000001,,,,,,,,
1708435792.7952793,,,,,,,,0.40240000000000004,-0.22410000000000002,-0.73,-0.5047,-6.68,-25.87,-115.67,
1708435792.864093,,,,,,,,,,,,,,,1.451119
1708435792.8975227,0.39380000000000004,0.1111,-0.6983,-0.5871000000000001,-19.36,-39.44,-107.97,,,,,,,,
